age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native-country,class
3.0,Private,209227.0,Bachelors,13.0,Widowed,Adm-clerical,Wife,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,247624.0,Assoc-acdm,9.0,Widowed,Craft-repair,Wife,White,Male,4.0,0.0,3.0,United-States,>50K
2.0,Private,185821.0,Some-college,10.0,Married-spouse-absent,Tech-support,Unmarried,White,Male,0.0,0.0,3.0,United-States,<=50K
0.0,Private,320194.0,HS-grad,10.0,Widowed,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,148995.0,11th,14.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.0,0.0,3.0,United-States,>50K
3.0,Private,183765.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Private,183781.0,9th,5.0,Widowed,Other-service,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Local-gov,162623.0,11th,12.0,Never-married,Adm-clerical,Wife,White,Female,0.0,0.0,2.0,United-States,<=50K
1.0,Local-gov,113838.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0.0,2.0,3.0,United-States,<=50K
0.0,Federal-gov,289448.0,Bachelors,13.0,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,1.0,United-States,<=50K
1.0,Private,113095.0,Assoc-voc,9.0,Separated,Farming-fishing,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-not-inc,162688.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
0.0,Private,117210.0,Prof-school,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Local-gov,242559.0,Masters,14.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,374969.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,181528.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
4.0,Private,343333.0,Some-college,10.0,Widowed,Tech-support,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,108126.0,HS-grad,9.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,185619.0,Masters,10.0,Never-married,,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
2.0,Self-emp-not-inc,230704.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,220101.0,7th-8th,10.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
1.0,Self-emp-not-inc,169527.0,Doctorate,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,4.0,0.0,2.0,United-States,>50K
4.0,Private,119176.0,Doctorate,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,183678.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Other-relative,White,Female,0.0,0.0,3.0,United-States,<=50K
4.0,Self-emp-inc,241626.0,Bachelors,9.0,Married-spouse-absent,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,164574.0,Some-college,10.0,Widowed,Sales,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,187327.0,Bachelors,13.0,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Federal-gov,214781.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
1.0,Local-gov,107801.0,Assoc-voc,10.0,Married-civ-spouse,Protective-serv,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,182715.0,HS-grad,9.0,Separated,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Private,242616.0,10th,6.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
4.0,,114680.0,Some-college,10.0,Married-spouse-absent,Sales,Other-relative,White,Female,3.0,0.0,2.0,United-States,>50K
1.0,Private,183772.0,11th,13.0,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,107815.0,Some-college,10.0,Married-spouse-absent,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,389725.0,Assoc-acdm,12.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3.0,0.0,2.0,United-States,>50K
1.0,Private,184655.0,HS-grad,9.0,Widowed,Craft-repair,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,110901.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Male,3.0,0.0,2.0,United-States,>50K
0.0,State-gov,324021.0,7th-8th,10.0,Never-married,Prof-specialty,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Self-emp-not-inc,189265.0,10th,13.0,Married-spouse-absent,Protective-serv,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,378747.0,11th,9.0,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Private,163205.0,9th,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2.0,2.0,United-States,<=50K
2.0,Private,132879.0,11th,9.0,Married-spouse-absent,Protective-serv,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
4.0,Federal-gov,44728.0,Assoc-acdm,7.0,Widowed,Transport-moving,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
4.0,Local-gov,169182.0,Some-college,6.0,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.0,Private,182828.0,11th,7.0,Widowed,Adm-clerical,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,159028.0,10th,10.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,241633.0,HS-grad,9.0,Widowed,Adm-clerical,Other-relative,White,Female,0.0,0.0,1.0,United-States,<=50K
0.0,Local-gov,229846.0,Prof-school,9.0,Widowed,Farming-fishing,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,162621.0,11th,7.0,Married-spouse-absent,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-inc,169785.0,11th,6.0,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
0.0,,234259.0,9th,5.0,Widowed,Craft-repair,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
3.0,Private,162632.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Female,3.0,0.0,3.0,United-States,>50K
3.0,Local-gov,85566.0,5th-6th,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,3.0,0.0,2.0,United-States,>50K
0.0,Local-gov,110677.0,9th,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,104936.0,Assoc-voc,6.0,Widowed,Other-service,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
2.0,Federal-gov,164901.0,HS-grad,9.0,Divorced,Adm-clerical,Wife,Black,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Private,20956.0,Assoc-voc,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,4.0,0.0,3.0,United-States,>50K
3.0,State-gov,148709.0,Assoc-voc,11.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,330715.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
1.0,Private,181546.0,Some-college,10.0,Married-civ-spouse,,Own-child,White,Female,0.0,0.0,3.0,United-States,>50K
2.0,Private,151089.0,Prof-school,13.0,Never-married,Craft-repair,Husband,White,Male,3.0,0.0,2.0,United-States,>50K
0.0,Self-emp-not-inc,114765.0,10th,6.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,State-gov,160155.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,4.0,0.0,3.0,United-States,>50K
0.0,Local-gov,167878.0,11th,7.0,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
2.0,Self-emp-not-inc,165599.0,12th,13.0,Married-civ-spouse,Other-service,Husband,White,Male,3.0,0.0,3.0,United-States,>50K
0.0,Private,272752.0,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,164530.0,9th,5.0,Married-civ-spouse,Other-service,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
2.0,State-gov,341346.0,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,3.0,United-States,<=50K
4.0,Private,164616.0,7th-8th,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,4.0,0.0,2.0,United-States,>50K
2.0,Local-gov,162945.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,3.0,0.0,3.0,United-States,>50K
0.0,Federal-gov,342567.0,Bachelors,13.0,Divorced,,Other-relative,White,Male,0.0,0.0,1.0,United-States,<=50K
2.0,Private,187715.0,10th,7.0,Married-spouse-absent,Craft-repair,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Local-gov,185556.0,9th,11.0,Separated,Craft-repair,Not-in-family,White,Male,4.0,0.0,3.0,United-States,>50K
0.0,Private,162572.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Local-gov,197552.0,Bachelors,13.0,Separated,Prof-specialty,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,,172652.0,11th,9.0,Divorced,Craft-repair,Husband,White,Male,4.0,0.0,2.0,United-States,>50K
0.0,Private,110142.0,Masters,7.0,Divorced,Exec-managerial,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-inc,342730.0,11th,10.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,340428.0,5th-6th,9.0,Divorced,Craft-repair,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,,34996.0,9th,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,182812.0,11th,10.0,Divorced,Protective-serv,Own-child,White,Male,0.0,2.0,1.0,United-States,<=50K
2.0,Federal-gov,169628.0,Assoc-acdm,12.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,State-gov,161482.0,Bachelors,13.0,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,0.0,0.0,2.0,United-States,>50K
0.0,,249956.0,11th,7.0,Married-civ-spouse,Sales,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,260111.0,5th-6th,7.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,108551.0,Prof-school,13.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,3.0,United-States,<=50K
2.0,,245628.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Local-gov,117618.0,Bachelors,13.0,Married-civ-spouse,Sales,Own-child,Black,Male,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,110142.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,164901.0,Prof-school,9.0,Married-spouse-absent,Craft-repair,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,184615.0,10th,6.0,Widowed,Transport-moving,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Self-emp-not-inc,117849.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,4.0,0.0,2.0,United-States,>50K
2.0,Self-emp-not-inc,338816.0,11th,14.0,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,3.0,0.0,4.0,United-States,>50K
4.0,Federal-gov,114927.0,Bachelors,13.0,Widowed,Protective-serv,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,117210.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
3.0,Self-emp-inc,182655.0,Doctorate,16.0,Divorced,Protective-serv,Other-relative,White,Male,4.0,0.0,3.0,United-States,>50K
4.0,Local-gov,347934.0,10th,6.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,161572.0,Prof-school,9.0,Divorced,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,343476.0,10th,6.0,Widowed,Prof-specialty,Other-relative,Black,Female,0.0,0.0,1.0,United-States,<=50K
1.0,Local-gov,181652.0,HS-grad,9.0,Divorced,Protective-serv,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Local-gov,169590.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Male,3.0,0.0,1.0,United-States,>50K
0.0,State-gov,162572.0,Bachelors,13.0,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,2.0,United-States,<=50K
1.0,Private,187821.0,Assoc-acdm,13.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Private,241580.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,114580.0,Prof-school,13.0,Separated,Other-service,Own-child,White,Male,0.0,0.0,3.0,United-States,>50K
0.0,Federal-gov,187592.0,Bachelors,13.0,Never-married,,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-inc,165510.0,9th,5.0,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Self-emp-not-inc,187618.0,HS-grad,16.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,4.0,0.0,2.0,United-States,>50K
2.0,Private,187618.0,Prof-school,9.0,Married-spouse-absent,,Husband,White,Female,0.0,0.0,3.0,United-States,>50K
0.0,Private,335979.0,Assoc-acdm,10.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,168216.0,Assoc-voc,13.0,Separated,Tech-support,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,274916.0,Prof-school,9.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,State-gov,242710.0,Bachelors,13.0,Married-civ-spouse,,Other-relative,White,Female,0.0,0.0,3.0,United-States,<=50K
0.0,Private,184655.0,11th,7.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Private,162632.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0.0,0.0,2.0,United-States,>50K
4.0,Private,101265.0,11th,7.0,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,<=50K
0.0,Private,312923.0,HS-grad,9.0,Widowed,Prof-specialty,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-inc,338836.0,11th,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-not-inc,279029.0,Bachelors,13.0,Widowed,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
0.0,Federal-gov,182812.0,Bachelors,13.0,Separated,Tech-support,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,218956.0,10th,6.0,Married-civ-spouse,Farming-fishing,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,180138.0,10th,9.0,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,242670.0,Some-college,4.0,Widowed,Prof-specialty,Unmarried,White,Male,0.0,2.0,2.0,United-States,<=50K
0.0,Private,348059.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,245317.0,11th,7.0,Never-married,Transport-moving,Wife,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,157332.0,11th,7.0,Divorced,Other-service,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
1.0,Self-emp-not-inc,187830.0,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
2.0,Federal-gov,114580.0,Doctorate,16.0,Married-civ-spouse,Protective-serv,Wife,White,Male,4.0,0.0,3.0,United-States,>50K
0.0,Private,165215.0,Masters,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,184556.0,Masters,13.0,Never-married,Transport-moving,Other-relative,White,Female,0.0,0.0,2.0,United-States,>50K
0.0,Private,210008.0,Bachelors,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,186849.0,10th,6.0,Never-married,Other-service,Own-child,White,Female,0.0,2.0,2.0,United-States,<=50K
1.0,Private,183778.0,HS-grad,9.0,Widowed,Tech-support,Husband,White,Female,0.0,0.0,3.0,United-States,<=50K
4.0,,169804.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Local-gov,199763.0,HS-grad,9.0,Married-civ-spouse,,Husband,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Private,336906.0,Some-college,7.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,182855.0,HS-grad,9.0,Married-spouse-absent,Exec-managerial,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,338816.0,HS-grad,9.0,Divorced,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,State-gov,242859.0,12th,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Self-emp-not-inc,199227.0,5th-6th,10.0,Separated,,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.0,Private,133986.0,HS-grad,9.0,Widowed,Prof-specialty,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
1.0,State-gov,272780.0,Some-college,10.0,Married-spouse-absent,Protective-serv,Husband,White,Male,4.0,0.0,2.0,United-States,>50K
1.0,Self-emp-inc,272551.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0.0,0.0,2.0,United-States,>50K
3.0,,343789.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2.0,2.0,United-States,>50K
0.0,Private,244771.0,Bachelors,13.0,Divorced,Farming-fishing,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,,242616.0,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Federal-gov,186359.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Male,4.0,0.0,2.0,United-States,>50K
2.0,Local-gov,110884.0,Bachelors,13.0,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,3.0,0.0,2.0,Philippines,>50K
0.0,Private,119742.0,Some-college,10.0,Married-spouse-absent,Other-service,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,214236.0,Some-college,10.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Federal-gov,169549.0,Masters,13.0,Married-civ-spouse,Protective-serv,Unmarried,White,Female,0.0,0.0,2.0,United-States,>50K
2.0,Local-gov,247880.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,4.0,0.0,2.0,United-States,>50K
2.0,Local-gov,154950.0,Assoc-acdm,13.0,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,378546.0,Doctorate,7.0,Married-civ-spouse,Tech-support,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
3.0,State-gov,343721.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,3.0,0.0,2.0,United-States,>50K
2.0,Federal-gov,38274.0,7th-8th,13.0,Married-spouse-absent,Tech-support,Unmarried,White,Female,0.0,0.0,2.0,United-States,>50K
3.0,Federal-gov,370156.0,Some-college,10.0,Divorced,Adm-clerical,Other-relative,Black,Male,2.0,0.0,2.0,United-States,<=50K
0.0,,181652.0,9th,13.0,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
2.0,Local-gov,162551.0,Bachelors,10.0,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Local-gov,185537.0,10th,6.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Federal-gov,164901.0,Masters,10.0,Divorced,,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Private,27920.0,Masters,9.0,Widowed,Adm-clerical,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,163205.0,12th,10.0,Married-spouse-absent,Protective-serv,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Private,255559.0,10th,7.0,Widowed,Other-service,Wife,White,Male,0.0,1.0,2.0,United-States,<=50K
0.0,Federal-gov,169527.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,185556.0,10th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
4.0,Local-gov,274916.0,HS-grad,12.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
4.0,Federal-gov,274948.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Self-emp-inc,314375.0,Assoc-acdm,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,3.0,0.0,2.0,United-States,>50K
4.0,,118056.0,Doctorate,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
2.0,Federal-gov,119098.0,Masters,14.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3.0,0.0,3.0,United-States,>50K
0.0,Local-gov,242771.0,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-not-inc,181547.0,Assoc-acdm,7.0,Separated,Sales,Own-child,White,Male,0.0,0.0,4.0,United-States,<=50K
0.0,Private,244572.0,9th,5.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,1.0,2.0,United-States,<=50K
4.0,Self-emp-not-inc,247869.0,Masters,5.0,Widowed,Farming-fishing,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,175586.0,HS-grad,9.0,Never-married,,Unmarried,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,406811.0,7th-8th,11.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.0,Private,404573.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2.0,2.0,United-States,>50K
0.0,Federal-gov,184655.0,Prof-school,13.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,160187.0,5th-6th,7.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,2.0,United-States,<=50K
0.0,State-gov,37232.0,Bachelors,13.0,Never-married,Farming-fishing,Wife,White,Male,0.0,0.0,4.0,United-States,<=50K
0.0,Local-gov,110677.0,Some-college,10.0,Separated,Adm-clerical,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Self-emp-not-inc,167878.0,11th,7.0,Widowed,Protective-serv,Own-child,White,Female,0.0,0.0,2.0,United-States,<=50K
3.0,Local-gov,143046.0,11th,14.0,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Self-emp-not-inc,347934.0,Some-college,10.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Private,169699.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
