age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native-country,class
2.0,Private,153265.2,Some-college,9.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.2,United-States,>50K
0.0,Private,150904.7,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,152720.9,HS-grad,8.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,168073.3,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,170076.8,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
2.1,Private,152705.7,Some-college,10.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.3,United-States,>50K
0.0,Private,173280.5,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,161852.0,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,167075.3,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,179228.0,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,173295.4,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,163631.1,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,158467.4,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,148013.2,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
2.1,Private,159852.7,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,164107.1,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,157671.4,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
1.9,Private,164726.8,Some-college,9.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,166495.3,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
2.2,Private,163950.8,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,160467.6,HS-grad,8.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,167256.6,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,169523.0,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.8,United-States,<=50K
0.0,Private,156815.4,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,177558.7,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,165040.4,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,166014.3,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,171731.2,HS-grad,8.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
1.9,Private,167748.5,Some-college,9.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,173762.3,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
0.0,Private,168239.1,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,160779.1,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,168855.9,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,156373.2,HS-grad,9.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.8,United-States,<=50K
0.0,Private,166758.3,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,165582.4,HS-grad,10.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,164132.1,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
2.0,Private,164749.3,Some-college,10.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
2.1,Private,150213.1,Some-college,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,161307.5,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,166628.0,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,167183.7,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,157335.6,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,176354.4,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.3,United-States,<=50K
2.2,Private,158633.8,Some-college,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
1.9,Private,173852.5,Some-college,9.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,169400.7,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
0.0,Private,160498.9,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,180580.5,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,155959.3,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,173480.5,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
2.1,Private,174110.6,Some-college,10.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,160296.6,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,177405.6,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,163784.4,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,168252.1,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,168016.8,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,164744.2,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,172582.0,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,172438.3,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
2.2,Private,151318.4,Some-college,10.3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.8,United-States,>50K
1.9,Private,176629.0,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,152071.1,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,174420.8,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,175201.7,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
0.0,Private,156810.7,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
2.2,Private,162409.0,Some-college,10.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
2.0,Private,156647.9,Some-college,9.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.9,United-States,>50K
0.0,Private,164075.7,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,163303.5,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,172323.6,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
2.0,Private,176678.4,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.1,United-States,>50K
2.2,Private,177386.3,Some-college,9.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,1.9,United-States,>50K
0.0,Private,161196.0,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,164122.9,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,151897.4,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
0.0,Private,159175.0,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,173859.4,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,179255.9,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,155621.7,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
2.1,Private,160903.0,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.8,United-States,>50K
2.1,Private,165596.1,Some-college,8.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,168181.3,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,159144.0,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
0.0,Private,169374.7,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,161928.5,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,165738.1,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,170388.3,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,165911.3,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,162239.1,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,164949.0,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,165125.2,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,162789.5,HS-grad,10.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,163711.8,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.8,United-States,<=50K
2.0,Private,179069.0,Some-college,10.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.1,United-States,>50K
0.0,Private,170509.6,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,163407.6,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,171637.8,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,163089.7,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.7,United-States,<=50K
0.0,Private,175586.6,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,168923.4,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,164968.2,HS-grad,8.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
0.0,Private,169570.9,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,152830.9,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
2.1,Private,156473.3,Some-college,9.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.7,United-States,>50K
0.0,Private,155956.9,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,167043.4,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,180225.6,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,184361.9,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,171149.3,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
2.2,Private,169967.4,Some-college,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,150922.0,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,161357.7,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,159325.0,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,160709.4,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,164463.6,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
2.0,Private,161901.0,Some-college,10.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,149443.9,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
1.9,Private,172015.7,Some-college,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,156961.8,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,167842.1,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,183058.2,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
1.8,Private,158192.6,Some-college,10.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,144874.6,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,163486.2,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,174988.1,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,182098.4,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,155661.5,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,169977.1,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
1.9,Private,161957.2,Some-college,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,164979.4,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,187787.3,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,153394.0,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,167962.2,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,169736.5,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,174862.3,HS-grad,8.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,166670.6,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
1.9,Private,168369.0,Some-college,10.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
2.1,Private,162567.9,Some-college,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.1,United-States,>50K
0.0,Private,168089.8,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,163011.9,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
2.2,Private,170968.3,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,162792.9,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
1.8,Private,168941.4,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
1.9,Private,165572.4,Some-college,8.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.1,United-States,>50K
0.0,Private,175196.2,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
2.0,Private,165388.9,Some-college,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.9,United-States,>50K
0.0,Private,151154.4,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,176323.0,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,158346.9,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
0.0,Private,160436.4,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,160918.2,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
2.1,Private,177210.1,Some-college,10.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.1,United-States,>50K
0.0,Private,148147.1,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,191879.0,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,174615.8,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,167709.3,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,165402.8,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,168226.1,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.2,United-States,<=50K
0.0,Private,170179.6,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
2.1,Private,171164.3,Some-college,9.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,170465.6,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
2.1,Private,166557.7,Some-college,9.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.0,United-States,>50K
0.0,Private,164221.5,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,164603.5,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,164241.6,HS-grad,8.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,175260.2,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.9,United-States,<=50K
0.0,Private,170780.3,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,141473.7,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,171297.3,HS-grad,8.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,167472.9,HS-grad,9.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
0.0,Private,165702.9,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,162636.1,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,175180.2,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
1.8,Private,173670.7,Some-college,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.1,United-States,>50K
0.0,Private,159448.6,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,169233.6,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
2.1,Private,157759.2,Some-college,10.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,1.9,United-States,>50K
0.0,Private,154417.0,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.2,United-States,<=50K
0.0,Private,160660.7,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,2.2,United-States,<=50K
0.0,Private,173009.7,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
2.0,Private,173717.1,Some-college,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.2,United-States,>50K
0.0,Private,170113.0,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
2.2,Private,171826.6,Some-college,9.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.9,United-States,>50K
0.0,Private,170138.6,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,160538.3,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,169439.9,HS-grad,10.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,172495.7,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,172113.3,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
2.0,Private,175672.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.9,United-States,>50K
0.0,Private,171731.9,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,168772.5,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,174732.6,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
0.0,Private,165638.1,HS-grad,9.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,158544.7,HS-grad,8.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,164505.7,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,159680.6,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
