age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native-country,class
1.8,Private,103065.9,Some-college,7.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.9,United-States,>50K
0.0,Private,91091.7,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.6,United-States,<=50K
0.0,Private,100172.6,HS-grad,5.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,176934.3,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,0.8,United-States,<=50K
0.0,Private,186952.0,HS-grad,7.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,1.8,United-States,<=50K
2.6,Private,100268.7,Some-college,12.3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2,0.0,3.4,United-States,>50K
0.0,Private,202970.3,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.9,United-States,<=50K
0.0,Private,145828.1,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.6,United-States,<=50K
0.0,Private,171944.7,HS-grad,7.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.7,United-States,<=50K
0.0,Private,232707.9,HS-grad,12.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.1,United-States,<=50K
0.0,Private,203045.0,HS-grad,8.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.6,United-States,<=50K
0.0,Private,154723.5,HS-grad,13.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,0.8,United-States,<=50K
0.0,Private,128905.2,HS-grad,10.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,2.3,United-States,<=50K
0.0,Private,76634.1,HS-grad,10.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.6,United-States,<=50K
2.4,Private,136003.4,Some-college,10.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,2.1,United-States,>50K
0.0,Private,157103.6,HS-grad,9.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.4,United-States,<=50K
0.0,Private,124925.1,HS-grad,4.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,1.9,United-States,<=50K
1.7,Private,160373.9,Some-college,9.3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,2.0,United-States,>50K
0.0,Private,169044.6,HS-grad,10.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
3.1,Private,156493.9,Some-college,9.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.4,United-States,>50K
0.0,Private,138906.0,HS-grad,5.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.6,United-States,<=50K
0.0,Private,172851.2,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.7,United-States,<=50K
0.0,Private,184182.8,HS-grad,12.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.2,United-States,<=50K
0.0,Private,120645.1,HS-grad,11.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,1.9,United-States,<=50K
0.0,Private,224361.6,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,161770.1,HS-grad,11.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,2.1,United-States,<=50K
0.0,Private,166639.6,HS-grad,8.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.7,United-States,<=50K
0.0,Private,195223.8,HS-grad,5.2,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.9,United-States,<=50K
1.5,Private,175482.7,Some-college,7.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.9,United-States,>50K
0.0,Private,205379.3,HS-grad,12.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.4,United-States,<=50K
0.0,Private,177763.5,HS-grad,8.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,2.4,United-States,<=50K
0.0,Private,140463.6,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.1,United-States,<=50K
0.0,Private,180847.6,HS-grad,8.3,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,118434.0,HS-grad,13.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.0,United-States,<=50K
0.0,Private,170359.4,HS-grad,12.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.7,United-States,<=50K
0.0,Private,164480.1,HS-grad,14.0,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.4,United-States,<=50K
0.0,Private,157228.5,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.7,United-States,<=50K
2.0,Private,160486.6,Some-college,10.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,2.2,United-States,>50K
2.3,Private,87805.3,Some-college,6.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,1.4,United-States,>50K
0.0,Private,143105.4,HS-grad,12.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.3,United-States,<=50K
0.0,Private,169707.8,HS-grad,6.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,0.9,United-States,<=50K
0.0,Private,172486.4,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,2.4,United-States,<=50K
0.0,Private,123246.0,HS-grad,6.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.7,United-States,<=50K
0.0,Private,218339.9,HS-grad,7.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,3.5,United-States,<=50K
3.2,Private,129908.8,Some-college,7.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.5,United-States,>50K
1.7,Private,206002.6,Some-college,8.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.5,United-States,>50K
0.0,Private,183571.4,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,1.7,United-States,<=50K
0.0,Private,139062.5,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.1,United-States,<=50K
0.0,Private,239470.4,HS-grad,10.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.8,United-States,<=50K
0.0,Private,116364.4,HS-grad,6.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,2.3,United-States,<=50K
0.0,Private,203970.3,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,1.5,United-States,<=50K
2.7,Private,207292.9,Some-college,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.3,United-States,>50K
0.0,Private,138051.1,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.1,United-States,<=50K
0.0,Private,223595.9,HS-grad,7.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,0.9,United-States,<=50K
0.0,Private,155489.9,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.7,United-States,<=50K
0.0,Private,177828.5,HS-grad,11.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.8,United-States,<=50K
0.0,Private,176652.1,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.7,United-States,<=50K
0.0,Private,160289.0,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.6,United-States,<=50K
0.0,Private,199477.8,HS-grad,10.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.6,United-States,<=50K
0.0,Private,198759.6,HS-grad,6.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.8,United-States,<=50K
2.9,Private,93331.8,Some-college,11.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.1,United-States,>50K
1.7,Private,219884.8,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.7,United-States,>50K
0.0,Private,96923.6,HS-grad,8.3,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.7,United-States,<=50K
0.0,Private,208672.0,HS-grad,7.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.7,United-States,<=50K
0.0,Private,212576.3,HS-grad,7.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,1.7,United-States,<=50K
0.0,Private,120621.6,HS-grad,10.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.7,United-States,<=50K
3.0,Private,148785.2,Some-college,13.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2,0.0,1.8,United-States,>50K
1.9,Private,119979.4,Some-college,8.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.7,0.0,1.7,United-States,>50K
0.0,Private,156946.4,HS-grad,10.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,153085.5,HS-grad,4.3,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,2.2,United-States,<=50K
0.0,Private,198186.2,HS-grad,7.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,1.5,United-States,<=50K
2.0,Private,220132.2,Some-college,9.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,2.6,United-States,>50K
2.9,Private,223671.3,Some-college,7.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.3,0.0,1.5,United-States,>50K
0.0,Private,142548.0,HS-grad,6.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.2,United-States,<=50K
0.0,Private,157182.7,HS-grad,7.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.2,United-States,<=50K
0.0,Private,96055.1,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,1.6,United-States,<=50K
0.0,Private,132443.0,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,205865.1,HS-grad,4.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,0.8,United-States,<=50K
0.0,Private,232847.3,HS-grad,4.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.7,United-States,<=50K
0.0,Private,114676.3,HS-grad,7.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,2.3,United-States,<=50K
2.5,Private,141255.1,Some-college,11.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,1.2,United-States,>50K
2.3,Private,164720.4,Some-college,3.1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.3,United-States,>50K
0.0,Private,177474.7,HS-grad,7.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.8,United-States,<=50K
0.0,Private,132288.2,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,1.6,United-States,<=50K
0.0,Private,183441.5,HS-grad,12.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.6,United-States,<=50K
0.0,Private,146210.5,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,0.9,United-States,<=50K
0.0,Private,165258.7,HS-grad,9.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.8,United-States,<=50K
0.0,Private,188509.4,HS-grad,9.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.9,United-States,<=50K
0.0,Private,166124.3,HS-grad,4.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.4,United-States,<=50K
0.0,Private,147763.5,HS-grad,10.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.3,United-States,<=50K
0.0,Private,161313.1,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,1.2,United-States,<=50K
0.0,Private,162194.1,HS-grad,10.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.2,United-States,<=50K
0.0,Private,150515.7,HS-grad,17.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,2.5,United-States,<=50K
0.0,Private,155127.2,HS-grad,4.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.2,United-States,<=50K
2.1,Private,232084.9,Some-college,14.3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2,0.0,2.5,United-States,>50K
0.0,Private,189116.2,HS-grad,8.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,153606.1,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.5,United-States,<=50K
0.0,Private,194756.9,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,152016.3,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,0.7,United-States,<=50K
0.0,Private,214501.0,HS-grad,7.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,1.9,United-States,<=50K
0.0,Private,181185.0,HS-grad,9.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.5,United-States,<=50K
0.0,Private,161408.8,HS-grad,5.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,1.6,United-States,<=50K
0.0,Private,184422.4,HS-grad,10.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.8,United-States,<=50K
0.0,Private,100722.4,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.9,United-States,<=50K
2.4,Private,119106.3,Some-college,7.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.6,0.0,0.6,United-States,>50K
0.0,Private,116352.5,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.8,United-States,<=50K
0.0,Private,171785.1,HS-grad,11.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.5,United-States,<=50K
0.0,Private,237695.9,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,2.3,United-States,<=50K
0.0,Private,258377.7,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.0,United-States,<=50K
0.0,Private,192314.5,HS-grad,7.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,2.6,United-States,<=50K
2.8,Private,186576.9,Some-college,11.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,2.2,United-States,>50K
0.0,Private,91178.0,HS-grad,10.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,1.9,United-States,<=50K
0.0,Private,143356.3,HS-grad,13.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.6,United-States,<=50K
0.0,Private,133192.9,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.4,United-States,<=50K
0.0,Private,140114.9,HS-grad,10.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.1,United-States,<=50K
0.0,Private,158886.0,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,2.3,United-States,<=50K
2.1,Private,146245.1,Some-college,13.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.0,0.0,1.5,United-States,>50K
0.0,Private,83787.3,HS-grad,7.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.5,0.0,2.6,United-States,<=50K
1.5,Private,196818.7,Some-college,11.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.1,United-States,>50K
0.0,Private,121377.2,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.3,United-States,<=50K
0.0,Private,175778.3,HS-grad,8.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,2.0,United-States,<=50K
0.0,Private,251858.8,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.1,United-States,<=50K
1.2,Private,127703.1,Some-college,10.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,1.6,United-States,>50K
0.0,Private,60940.9,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,2.3,United-States,<=50K
0.0,Private,153999.0,HS-grad,9.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,211508.7,HS-grad,12.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,2.6,United-States,<=50K
0.0,Private,247059.9,HS-grad,11.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.2,United-States,<=50K
0.0,Private,114875.3,HS-grad,11.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,1.5,United-States,<=50K
0.0,Private,186453.4,HS-grad,8.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,1.6,United-States,<=50K
1.3,Private,146526.1,Some-college,7.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2,0.0,2.1,United-States,>50K
0.0,Private,161464.9,HS-grad,11.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,0.8,United-States,<=50K
0.0,Private,275504.4,HS-grad,11.0,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.8,United-States,<=50K
0.0,Private,103538.1,HS-grad,12.3,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.2,United-States,<=50K
0.0,Private,176379.2,HS-grad,7.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,2.6,United-States,<=50K
0.0,Private,185250.7,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,1.2,United-States,<=50K
0.0,Private,210879.6,HS-grad,5.3,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.6,United-States,<=50K
0.0,Private,169920.8,HS-grad,8.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,3.1,United-States,<=50K
1.4,Private,178584.9,Some-college,12.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,1.3,United-States,>50K
2.4,Private,149579.7,Some-college,8.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.3,0.0,2.4,United-States,>50K
0.0,Private,177017.2,HS-grad,10.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,151627.7,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.4,0.0,1.2,United-States,<=50K
2.9,Private,191581.5,Some-college,10.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9,0.0,2.2,United-States,>50K
0.0,Private,150532.3,HS-grad,6.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,2.4,United-States,<=50K
1.2,Private,181447.2,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,1.7,United-States,>50K
1.7,Private,164601.9,Some-college,2.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.6,United-States,>50K
0.0,Private,212549.1,HS-grad,8.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.2,United-States,<=50K
2.1,Private,163684.5,Some-college,5.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.7,0.0,1.3,United-States,>50K
0.0,Private,92340.1,HS-grad,11.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,218182.9,HS-grad,10.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.0,United-States,<=50K
0.0,Private,128302.3,HS-grad,10.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.5,0.0,1.6,United-States,<=50K
0.0,Private,138749.9,HS-grad,12.4,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.4,United-States,<=50K
0.0,Private,141159.2,HS-grad,6.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.3,United-States,<=50K
2.6,Private,222790.6,Some-college,14.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8,0.0,2.4,United-States,>50K
0.0,Private,77303.3,HS-grad,11.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.9,United-States,<=50K
0.0,Private,295963.2,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.3,United-States,<=50K
0.0,Private,209646.9,HS-grad,11.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.8,United-States,<=50K
0.0,Private,175114.5,HS-grad,6.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,3.0,United-States,<=50K
0.0,Private,163581.8,HS-grad,7.1,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.6,United-States,<=50K
0.0,Private,177698.4,HS-grad,7.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.5,0.0,3.1,United-States,<=50K
0.0,Private,187466.1,HS-grad,7.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.0,United-States,<=50K
2.4,Private,192561.6,Some-college,7.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2,0.0,1.3,United-States,>50K
0.0,Private,188895.9,HS-grad,11.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,2.7,United-States,<=50K
2.7,Private,169528.5,Some-college,9.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.1,United-States,>50K
0.0,Private,157675.5,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.4,United-States,<=50K
0.0,Private,159585.5,HS-grad,7.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,2.6,United-States,<=50K
0.0,Private,157776.2,HS-grad,4.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.5,0.0,2.2,United-States,<=50K
0.0,Private,212869.2,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.3,0.0,1.7,United-States,<=50K
0.0,Private,190469.5,HS-grad,4.7,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.5,United-States,<=50K
0.0,Private,43936.3,HS-grad,8.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,2.0,United-States,<=50K
0.0,Private,193054.6,HS-grad,5.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.3,United-States,<=50K
0.0,Private,173932.6,HS-grad,13.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,0.9,United-States,<=50K
0.0,Private,165082.3,HS-grad,11.1,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.2,United-States,<=50K
0.0,Private,149748.3,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,1.7,United-States,<=50K
0.0,Private,212468.8,HS-grad,11.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.8,United-States,<=50K
0.8,Private,205093.5,Some-college,7.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.4,0.0,2.3,United-States,>50K
0.0,Private,133811.0,HS-grad,10.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,2.1,United-States,<=50K
0.0,Private,182736.2,HS-grad,9.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,2.2,United-States,<=50K
2.4,Private,125536.2,Some-college,10.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.3,0.0,1.5,United-States,>50K
0.0,Private,108652.8,HS-grad,11.9,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,2.8,United-States,<=50K
0.0,Private,139871.5,HS-grad,10.6,Never-married,Priv-house-serv,Not-in-family,White,Female,1.8,0.0,3.0,United-States,<=50K
0.0,Private,201616.7,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.7,0.0,2.2,United-States,<=50K
2.0,Private,205325.6,Some-college,5.9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,2.8,United-States,>50K
0.0,Private,187132.8,HS-grad,6.8,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,1.7,United-States,<=50K
2.8,Private,195872.9,Some-college,9.7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.1,0.0,1.6,United-States,>50K
0.0,Private,187261.1,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.0,United-States,<=50K
0.0,Private,139259.3,HS-grad,6.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.5,0.0,2.2,United-States,<=50K
0.0,Private,183767.5,HS-grad,14.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.8,0.0,1.8,United-States,<=50K
0.0,Private,199046.6,HS-grad,12.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.6,0.0,2.3,United-States,<=50K
0.0,Private,197134.3,HS-grad,10.4,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,2.2,United-States,<=50K
1.9,Private,215099.9,Some-college,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.5,0.0,1.5,United-States,>50K
0.0,Private,195227.5,HS-grad,8.5,Never-married,Priv-house-serv,Not-in-family,White,Female,1.2,0.0,2.3,United-States,<=50K
0.0,Private,180430.6,HS-grad,6.9,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,2.4,United-States,<=50K
0.0,Private,210231.2,HS-grad,9.2,Never-married,Priv-house-serv,Not-in-family,White,Female,1.0,0.0,2.1,United-States,<=50K
0.0,Private,164758.3,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,White,Female,0.5,0.0,2.6,United-States,<=50K
0.0,Private,129291.5,HS-grad,6.2,Never-married,Priv-house-serv,Not-in-family,White,Female,0.9,0.0,1.4,United-States,<=50K
0.0,Private,159096.5,HS-grad,9.8,Never-married,Priv-house-serv,Not-in-family,White,Female,1.4,0.0,2.2,United-States,<=50K
0.0,Private,134971.0,HS-grad,8.7,Never-married,Priv-house-serv,Not-in-family,White,Female,1.1,0.0,1.4,United-States,<=50K
